지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
401,2022-12-12 21:00,2.7,169.3,.5,0,1013,1017.1,96.2,3.31,1
401,2022-12-12 22:00,2,0,.4,0,1013.1,1017.2,96,3.36,2.2
401,2022-12-12 23:00,1.8,172.5,1.1,0,1012.8,1017,96.8,3.31,1
401,2022-12-13 00:00,2.6,207.5,1,,1013.2,1017.3,94.9,-3.31,-1
401,2022-12-13 01:00,2.7,194.2,.7,0,1012.8,1016.9,93.8,0,0
401,2022-12-13 02:00,2.8,184,.8,0,1012.9,1017,90.2,0,0
401,2022-12-13 03:00,3.6,263.8,2.4,0,1013.1,1017.2,67.6,0,0
401,2022-12-13 04:00,3.6,304,.7,0,1012.7,1016.8,65.5,0,0
401,2022-12-13 05:00,3.6,331.5,1.5,0,1012.5,1016.6,60.6,0,0
401,2022-12-13 06:00,3.1,8.7,2.3,0,1012.7,1016.8,58.6,0,0
401,2022-12-13 07:00,2.3,320.6,2.5,0,1013.2,1017.3,68.5,0,0
401,2022-12-13 08:00,1.7,319.8,2.3,0,1014.1,1018.3,61.5,0,0
401,2022-12-13 09:00,1.8,287.7,1.3,0,1014.9,1019.1,58.6,.05,0
401,2022-12-13 10:00,2.8,310.8,1.8,0,1015,1019.1,58.7,.5,0
401,2022-12-13 11:00,2.9,3.7,2.1,0,1014.9,1019,58.3,1.12,0
401,2022-12-13 12:00,2.8,303,2.9,0,1014,1018.1,55.1,2.34,.1
401,2022-12-13 13:00,3.3,352.1,2.6,0,1012.9,1017,54.1,2.15,.2
401,2022-12-13 14:00,2.9,311.6,3,0,1012.2,1016.3,52.5,3.56,.1
401,2022-12-13 15:00,.7,283.9,2.8,0,1012.8,1017,85.3,3.55,.2
401,2022-12-13 16:00,1.6,263.7,1.7,0,1012.4,1016.6,75.3,4.38,.1
401,2022-12-13 17:00,.2,325.9,2.7,0,1012.6,1016.8,89.2,3.92,.2
401,2022-12-13 18:00,.8,14.9,3.2,0,1013.1,1017.3,81.3,4.49,.1
401,2022-12-13 19:00,.3,298.4,3,0,1014.1,1018.3,71.9,3.92,.2
401,2022-12-13 20:00,.1,350.6,4.6,0,1014.6,1018.8,65.7,4.49,.1
401,2022-12-13 21:00,-1.2,268.8,5.9,0,1015.6,1019.8,61,3.92,.2
401,2022-12-13 22:00,-3.7,260,6.3,0,1017.7,1022,54.1,4.49,5.3
401,2022-12-13 23:00,-4.5,357.5,3.7,0,1019.1,1023.4,55.4,3.92,-5
401,2022-12-14 00:00,-5.6,341.3,4,0,1020.2,1024.5,51.6,2.13,6.3
401,2022-12-14 01:00,-6.3,297.7,4.2,0,1021,1025.3,42.9,0,0
401,2022-12-14 02:00,-7.2,302.6,4.5,0,1021.8,1026.1,41.3,0,0
401,2022-12-14 03:00,-8.1,82,4,0,1023,1027.4,38.7,0,0
401,2022-12-14 04:00,-8.6,309.6,3.4,0,1023.3,1027.7,36.6,0,0
401,2022-12-14 05:00,-9,72.2,3.6,0,1023.7,1028.1,37.1,0,0
401,2022-12-14 06:00,-9.2,334.8,3.1,0,1024.8,1029.2,37.2,0,0
401,2022-12-14 07:00,-9.5,302,3.1,0,1025.1,1029.5,38.9,0,0
401,2022-12-14 08:00,-9.7,260.8,4.3,0,1026.1,1030.5,38.4,0,0
401,2022-12-14 09:00,-9.1,256.3,3.4,0,1026.3,1030.7,38.8,.15,.5
401,2022-12-14 10:00,-7.9,76.3,2.6,0,1026.1,1030.5,39.4,.61,1.1
401,2022-12-14 11:00,-7.2,326.7,2.2,0,1026.6,1031,38.3,.74,1.2
401,2022-12-14 12:00,-7.2,335.8,3.9,0,1026.1,1030.5,39.3,2.82,2.3
401,2022-12-14 13:00,-6,322.6,3.1,0,1025.1,1029.4,41.3,2.69,2.2
401,2022-12-14 14:00,-5.3,294.2,3.3,0,1024.7,1029,40,4.69,3.3
401,2022-12-14 15:00,-5.1,224.3,3,0,1024.2,1028.5,41.6,-.33,3.6
401,2022-12-14 16:00,-5.8,285.8,4.4,0,1023.5,1027.8,42.8,5.25,4.1
401,2022-12-14 17:00,-5.5,5.6,2.1,0,1023.1,1027.4,44.7,.15,3.9
401,2022-12-14 18:00,-6.1,43.9,2.1,0,1023.3,1027.6,43.4,11.31,4.1
401,2022-12-14 19:00,-6.2,349.8,1.5,0,1023.5,1027.8,44.3,.38,4.1
401,2022-12-14 20:00,-6.2,314.3,2.1,0,1023.7,1028,46.1,11.31,4.1
401,2022-12-14 21:00,-6.2,279.3,1.1,0,1023.8,1028.1,48.4,.38,4.1
401,2022-12-14 22:00,-7.6,177.4,1.8,0,1023.5,1027.8,61.6,11.31,4.2
401,2022-12-14 23:00,-7.9,161.6,.8,0,1023.4,1027.8,62.5,-5.83,4.1
401,2022-12-15 00:00,-7.6,157.6,1,0,1023.5,1027.8,63.4,11.31,4.2
401,2022-12-15 01:00,-6.8,172.5,1.1,0,1023.5,1027.8,58.8,0,0
401,2022-12-15 02:00,-6.2,176,1.3,0,1023.2,1027.5,55.8,0,0
401,2022-12-15 03:00,-6.1,185.3,1.6,0,1023.2,1027.5,56,0,0
401,2022-12-15 04:00,-6.9,175.7,1.8,0,1022.3,1026.6,59.1,0,0
401,2022-12-15 05:00,-7.2,172.4,1.4,0,1022,1026.3,64.6,0,0
401,2022-12-15 06:00,-6.8,182.8,2.3,0,1022.2,1026.5,65,0,0
401,2022-12-15 07:00,-6.8,137.1,3,0,1022.1,1026.4,67,0,0
401,2022-12-15 08:00,-6.2,134.9,3.1,0,1021.6,1025.9,65.5,0,0
401,2022-12-15 09:00,-5.4,158.5,2.2,0,1021.9,1026.2,67,.27,.1
401,2022-12-15 10:00,-4.3,154.8,2.3,0,1021.6,1025.9,68.3,1.44,-.1
401,2022-12-15 11:00,-3.2,144.5,2.7,0,1020.9,1025.2,66.3,1.91,.2
401,2022-12-15 12:00,-2,140.4,1.5,0,1019.6,1023.8,67.9,.67,3.5
401,2022-12-15 13:00,-2.1,179.2,1,0,1018.5,1022.7,90.3,3.04,1.2
401,2022-12-15 14:00,-2,129.2,2.1,0,1017.6,1021.8,90.7,,
401,2022-12-15 15:00,-1.4,151.3,1.3,0,1017.5,1021.7,92.2,,
401,2022-12-15 16:00,-.9,151.8,1,0,1017.4,1021.6,88.8,,
401,2022-12-15 17:00,0,38.5,1.6,0,1018,1022.2,87.2,,
401,2022-12-15 18:00,-.6,.6,2.1,0,1019.1,1023.3,85.2,,
401,2022-12-15 19:00,-.9,355.8,.5,0,1019.9,1024.1,85,,
401,2022-12-15 20:00,-1.7,0,.4,0,1020.7,1024.9,87.4,,
401,2022-12-15 21:00,-2.1,302.9,1.9,0,1021.3,1025.5,75.9,,
401,2022-12-15 22:00,-2.7,352.4,2.5,0,1022.3,1026.6,71.9,,
401,2022-12-15 23:00,-4.1,327,2.3,0,1023.1,1027.4,61.4,,
401,2022-12-16 00:00,-4.7,68.9,1.9,0,1023.9,1028.2,67.1,0,0
401,2022-12-16 01:00,-5.2,232.7,2.5,0,1024.7,1029,65.6,0,0
401,2022-12-16 02:00,-5.6,315,1.7,0,1025.6,1029.9,67.6,0,0
401,2022-12-16 03:00,-6,324.9,2.5,0,1025.5,1029.8,66.5,0,0
401,2022-12-16 04:00,-6.5,13.6,1.5,0,1025.3,1029.6,65.7,0,0
401,2022-12-16 05:00,-6.7,34.5,2.1,0,1025.3,1029.6,64.5,0,0
401,2022-12-16 06:00,-7.1,219,.9,0,1025.9,1030.2,66.8,0,0
401,2022-12-16 07:00,-7.1,262.9,2.1,0,1026.8,1031.2,60.9,0,0
401,2022-12-16 08:00,-7.1,317.9,2.2,0,1028.1,1032.5,48.1,0,0
401,2022-12-16 09:00,-6.2,22,1.8,0,1028,1032.3,45.9,.33,.3
401,2022-12-16 10:00,-5.7,341.7,1.8,0,1028.5,1032.8,38.7,.74,1
401,2022-12-16 11:00,-4.4,299.1,1.4,0,1028.4,1032.7,42.5,1.54,1.4
401,2022-12-16 12:00,-3.4,334.5,1.6,0,1027.5,1031.8,33.8,2.28,2
401,2022-12-16 13:00,-2.2,323.4,2.2,0,1026.3,1030.6,33.6,-2.28,2.2
401,2022-12-16 14:00,-2.7,307.6,1.6,,1026.2,1030.5,31.9,,
401,2022-12-16 15:00,-2.8,347.2,2.7,,1025.8,1030.1,32,,
401,2022-12-16 16:00,-2.7,346,2.6,,1026,1030.3,33.7,,
401,2022-12-16 17:00,-3.5,334.4,2.5,,1026.1,1030.4,38.2,,
401,2022-12-16 18:00,-3.8,354.1,2.7,,1026.7,1031,40.9,,
401,2022-12-16 19:00,-4.2,286.1,2.9,,1027.3,1031.6,41.4,,
401,2022-12-16 20:00,-4.3,293.3,1.9,,1027.2,1031.5,39.9,,
401,2022-12-16 21:00,-4.5,333.1,2,,1027.3,1031.6,40.8,,
401,2022-12-16 22:00,-4.8,4.6,2.2,,1027.1,1031.4,37.3,,
401,2022-12-16 23:00,-5.2,313.5,2.8,,1027.1,1031.4,41.5,,
401,2022-12-17 00:00,-5.3,310,1.9,,1026.8,1031.1,43.2,11.04,4.7
401,2022-12-17 01:00,-5.4,3.2,1.8,0,1026,1030.3,44.4,0,0
401,2022-12-17 02:00,-5.8,354.7,2.3,0,1025.5,1029.8,44.1,0,0
401,2022-12-17 03:00,-7.2,216.3,1,0,1024.4,1028.7,46.4,0,0
401,2022-12-17 04:00,-7.7,196.8,.8,0,1023.7,1028.1,57.5,0,0
401,2022-12-17 05:00,-8.2,202.3,.8,0,1023,1027.4,61.3,0,0
401,2022-12-17 06:00,-6.4,155.3,1.7,0,1022.3,1026.6,52.2,0,0
401,2022-12-17 07:00,-5.8,301.7,1.2,0,1022.4,1026.7,44.6,0,0
401,2022-12-17 08:00,-7.1,304.6,1,0,1023.1,1027.4,84.4,0,0
401,2022-12-17 09:00,-6.6,183,1.2,0,1022.7,1027,85.7,0,0
401,2022-12-17 10:00,-5,221.8,1.1,0,1022.4,1026.7,76.5,.36,0
401,2022-12-17 11:00,-3.3,184.1,1.2,0,1021.9,1026.2,52,.57,.6
401,2022-12-17 12:00,-2.4,342.7,2.4,0,1021.3,1025.6,32.3,2.05,.7
401,2022-12-17 13:00,-2.9,335.8,3.3,0,1020.3,1024.6,28.6,1.79,1.4
401,2022-12-17 14:00,-3.2,349,3.6,0,1020.1,1024.4,28.1,2.98,1.4
401,2022-12-17 15:00,-2.8,32.3,3,0,1019.7,1024,32,1.88,1.2
401,2022-12-17 16:00,-4,58.1,3.3,0,1019.6,1023.9,32,4.1,2.1
401,2022-12-17 17:00,-4.7,306.1,3.2,0,1020,1024.3,36.1,2.26,1.5
401,2022-12-17 18:00,-5.7,263.9,3.6,0,1020.3,1024.6,34.7,4.27,2.1
401,2022-12-17 19:00,-6.3,296.2,3.4,0,1020.5,1024.8,40.3,3.12,3.4
401,2022-12-17 20:00,-6.9,350.9,3,0,1021.1,1025.4,46.6,4.27,2.1
401,2022-12-17 21:00,-7.3,309.1,3.1,0,1021.3,1025.6,45.5,2.26,1.5
401,2022-12-17 22:00,-7.8,316.6,2.7,0,1020.9,1025.2,47.2,4.7,2.1
401,2022-12-17 23:00,-8.1,341.1,1.8,0,1020.6,1024.9,47.5,1.83,1.5
401,2022-12-18 00:00,-8.5,44.6,2.6,0,1020.6,1025,46,4.7,2.1
401,2022-12-18 01:00,-8.8,308.2,2.7,0,1020.2,1024.6,44.6,0,0
401,2022-12-18 02:00,-9.2,13.5,2,0,1020,1024.4,44.8,0,0
401,2022-12-18 03:00,-9.5,321.8,2.8,0,1020.1,1024.5,46.2,0,0
401,2022-12-18 04:00,-9.8,75.3,1.9,0,1019.5,1023.9,47.7,0,0
401,2022-12-18 05:00,-10.3,53.3,2.5,0,1019.3,1023.7,35.7,0,0
401,2022-12-18 06:00,-10.2,274.6,1.2,0,1019.3,1023.7,31.5,0,0
401,2022-12-18 07:00,-10.6,214.3,.8,0,1019.9,1024.3,36.7,0,0
401,2022-12-18 08:00,-11.7,171.7,1.5,0,1019.9,1024.3,46.4,.02,0
401,2022-12-18 09:00,-9.7,161.3,2,0,1020,1024.4,38.4,-.02,1
401,2022-12-18 10:00,-8,301.9,1.5,0,1020.3,1024.6,30.4,1.16,1.3
401,2022-12-18 11:00,-7.7,284,3.5,0,1020.1,1024.4,33,1.01,1.6
401,2022-12-18 12:00,-6.7,305.9,2.7,0,1019.3,1023.6,32.2,-.74,1.2
401,2022-12-18 13:00,-6.3,65,2.9,0,1018.7,1023,34.8,1.31,2.6
401,2022-12-18 14:00,-6.6,301.7,4.1,0,1018.4,1022.7,35.6,-.56,2.2
401,2022-12-18 15:00,-6.1,331.1,3.2,0,1018.1,1022.4,39.3,2.68,3.3
401,2022-12-18 16:00,-5.8,319.2,3,0,1018,1022.3,40.1,-.26,3.1
401,2022-12-18 17:00,-6.5,309.6,3.3,0,1018.1,1022.4,39.1,1.99,3.7
401,2022-12-18 18:00,-6.7,315.2,3,0,1018.8,1023.1,41,9.65,4.7
401,2022-12-18 19:00,-7.2,332.4,2.7,0,1019.3,1023.6,42.9,1.99,3.7
401,2022-12-18 20:00,-7.6,40.4,1.9,0,1019.8,1024.1,41,9.65,4.7
401,2022-12-18 21:00,-7.8,332.4,1.6,0,1020.3,1024.6,44.4,1.99,3.7
401,2022-12-18 22:00,-8.5,50.4,1.9,0,1020.6,1025,46.3,9.65,4.7
401,2022-12-18 23:00,-8.5,299.5,1.7,0,1020.7,1025.1,48.9,-7.76,2.1
401,2022-12-19 00:00,-8.5,280.6,2,0,1020.6,1025,49.6,10.34,4.7
401,2022-12-19 01:00,-8.7,330.1,1.8,0,1020.7,1025.1,50,0,0
401,2022-12-19 02:00,-8.9,316.9,2.1,0,1021.1,1025.5,52.1,0,0
401,2022-12-19 03:00,-9.2,309.5,1.1,0,1021.2,1025.6,54.9,0,0
401,2022-12-19 04:00,-10.9,213.4,1.1,0,1021.4,1025.8,62.2,0,0
401,2022-12-19 05:00,-11.8,172.7,1.5,0,1021.3,1025.7,71,0,0
401,2022-12-19 06:00,-11.3,179,2.1,0,1022.2,1026.6,68.5,0,0
401,2022-12-19 07:00,-10.9,155.9,.9,0,1022.3,1026.7,68,0,0
401,2022-12-19 08:00,-10.9,163.7,.9,0,1022.9,1027.3,67.8,.02,0
401,2022-12-19 09:00,-8.5,151.8,1.6,0,1023.5,1027.9,61.7,.2,.6
401,2022-12-19 10:00,-6.7,155.4,2,0,1024,1028.3,52.8,1.21,1.8
401,2022-12-19 11:00,-4.7,205,1.4,0,1023.9,1028.2,41.7,-.96,.8
401,2022-12-19 12:00,-3.8,319.6,1.5,0,1023.4,1027.7,36.9,1.52,2.8
401,2022-12-19 13:00,-2.6,41.3,2.1,0,1022.6,1026.9,33.8,-.58,1.8
401,2022-12-19 14:00,-2.7,322,2,0,1022.3,1026.6,36.5,5.25,3.8
401,2022-12-19 15:00,-2.3,345.2,2.2,0,1022.5,1026.8,38.3,.48,2.8
401,2022-12-19 16:00,-2.7,258.3,1.1,0,1022.6,1026.9,38.5,5.7,4.8
401,2022-12-19 17:00,-3,312.1,1.7,0,1022.8,1027.1,41.4,5.47,2.8
401,2022-12-19 18:00,-2.9,334.9,1.6,0,1023.2,1027.5,41.1,.85,5.1
401,2022-12-19 19:00,-3.3,340.1,1.2,0,1023.5,1027.8,43.5,10.55,2.5
401,2022-12-19 20:00,-2.8,324.7,.9,0,1023.9,1028.2,42.7,-7.24,5.4
401,2022-12-19 21:00,-3.4,249.3,.9,0,1024.2,1028.5,43.4,18.64,2.2
401,2022-12-19 22:00,-3.7,258.1,1.1,0,1024.6,1028.9,40.8,-7.24,5.4
401,2022-12-19 23:00,-4,222,1,0,1025,1029.3,43.1,18.64,2.2
401,2022-12-20 00:00,-6.1,212.9,1,0,1024.9,1029.2,55.1,-7.24,5.4
401,2022-12-20 01:00,-7.4,193.2,.8,0,1025.1,1029.5,63.7,0,0
401,2022-12-20 02:00,-8,205.8,1.4,0,1025.4,1029.8,66.1,0,0
401,2022-12-20 03:00,-8.6,198,1.1,0,1025.6,1030,67.3,0,0
401,2022-12-20 04:00,-9,197.6,1.1,0,1025.8,1030.2,68.5,0,0
401,2022-12-20 05:00,-8.6,200.6,1.7,0,1025.5,1029.9,70.4,0,0
401,2022-12-20 06:00,-8.2,203.1,1.3,0,1025.3,1029.7,68.2,0,0
401,2022-12-20 07:00,-8.5,193.4,1.3,0,1025.6,1030,72.1,0,0
401,2022-12-20 08:00,-7.4,219.2,1.7,0,1026.1,1030.5,69.8,0,0
401,2022-12-20 09:00,-6,180.9,1.4,0,1026.8,1031.1,64.2,.05,.8
401,2022-12-20 10:00,-3.8,149.5,1.7,0,1026.8,1031.1,56.8,.58,1
401,2022-12-20 11:00,-1.9,150.5,2,0,1025.7,1030,40.9,1.31,1.8
401,2022-12-20 12:00,-.6,160.7,2.2,0,1024.5,1028.7,37,2.55,2.2
401,2022-12-20 13:00,1,163.5,1.8,0,1023.5,1027.7,36.7,2.49,2.4
401,2022-12-20 14:00,1.2,158,1.5,0,1022.5,1026.7,38.6,6.2,3.2
401,2022-12-20 15:00,1.2,12.8,.7,0,1021.9,1026.1,41.8,2.66,3.4
401,2022-12-20 16:00,1.3,145.4,2.1,0,1021.3,1025.5,42.4,8.18,4.2
401,2022-12-20 17:00,1,,,0,1020.9,1025.1,44.6,3.39,4.2
401,2022-12-20 18:00,,,,,,,,8.14,3.5
401,2022-12-20 19:00,.2,158.7,2.2,0,1019.9,1024.1,48.9,3.04,4.4
401,2022-12-20 20:00,0,144.4,1.9,0,1019,1023.2,48.7,7.96,3.6
401,2022-12-20 21:00,0,172.4,1.5,0,1018.5,1022.7,50.1,2.64,4.4
401,2022-12-20 22:00,0,157.7,2.1,0,1018,1022.2,50.7,7.96,3.6
401,2022-12-20 23:00,0,140.8,2.7,0,1017.6,1021.8,51.1,3.04,4.4
401,2022-12-21 00:00,.4,149.6,1.4,0,1017.3,1021.5,52.1,7.56,3.6
401,2022-12-21 01:00,-.1,159.2,2,0,1015.9,1020.1,53.2,0,0
401,2022-12-21 02:00,-.1,152.4,2.3,0,1013.9,1018.1,51.9,,
401,2022-12-21 03:00,.3,139.9,2.9,0,1013.1,1017.3,49.5,,
401,2022-12-21 04:00,.6,136.5,3.7,0,1012.3,1016.5,55.4,,
401,2022-12-21 05:00,-1,130.9,2.2,0,1010.9,1015.1,87.6,,
401,2022-12-21 06:00,-.6,0,.3,0,1010.1,1014.3,90.5,,
401,2022-12-21 07:00,-.7,163.7,1.3,0,1009.8,1014,92.7,,
401,2022-12-21 08:00,-.8,171.7,1.4,0,1009.2,1013.4,93.7,,
401,2022-12-21 09:00,-.8,152.4,1.5,0,1008.9,1013.1,92.7,,
401,2022-12-21 10:00,-.2,159.7,1.6,0,1008.3,1012.5,91.9,,
401,2022-12-21 11:00,.6,151.6,1.2,0,1007.6,1011.8,87.6,,
401,2022-12-21 12:00,1.3,173.5,1,0,1007,1011.1,86.9,,
401,2022-12-21 13:00,1.6,0,.3,.5,1006.4,1010.5,87.4,,
401,2022-12-21 14:00,2.4,0,.4,.5,1006,1010.1,87.8,,
401,2022-12-21 15:00,2.5,170.6,1,1,1005.6,1009.7,86.2,,
401,2022-12-21 16:00,3,347.2,1,.5,1005.8,1009.9,85.3,,
401,2022-12-21 17:00,2.5,214.7,.7,.5,1005.7,1009.8,87.7,,
401,2022-12-21 18:00,1.7,0,.4,0,1005.8,1009.9,91.7,,
401,2022-12-21 19:00,1.2,205.8,1.3,0,1005.6,1009.7,91.9,,
401,2022-12-21 20:00,1.2,325.7,1.2,0,1006.2,1010.3,91.9,,
401,2022-12-21 21:00,.8,310.6,3.7,0,1006.7,1010.8,83.4,,
401,2022-12-21 22:00,-.1,258.7,3.7,0,1007.1,1011.3,71.6,,
401,2022-12-21 23:00,-1,279.9,3.2,0,1007.4,1011.6,64.7,,
401,2022-12-22 00:00,-1.7,293.6,3.1,0,1007.4,1011.6,65.2,,
401,2022-12-22 01:00,-2.4,330.8,3.3,0,1007.3,1011.5,67.6,,
401,2022-12-22 02:00,-2.9,340.4,2.9,0,1007.4,1011.6,61.6,,
401,2022-12-22 03:00,-3.5,323,3,0,1007.5,1011.7,62.4,,
401,2022-12-22 04:00,-4.2,354.1,2.6,0,1007.4,1011.6,62.8,,
401,2022-12-22 05:00,-4.9,348.8,3.7,0,1007,1011.2,66.7,,
401,2022-12-22 06:00,-5.7,280.5,4.5,0,1007.1,1011.3,67.6,,
401,2022-12-22 07:00,-6.1,314.9,4.5,0,1007.2,1011.5,65.7,,
401,2022-12-22 08:00,-6.7,319,3.9,0,1007.5,1011.8,64.3,,
401,2022-12-22 09:00,-6.7,354.4,3.7,0,1007.6,1011.9,62,,
401,2022-12-22 10:00,-6.2,53.7,3.1,0,1007.5,1011.8,58.8,,
401,2022-12-22 11:00,-6.1,338.8,3.3,,1006.9,1011.2,58.7,,
401,2022-12-22 12:00,-6.1,254.2,3.3,,1006.1,1010.3,51.3,,
401,2022-12-22 13:00,-5.5,320.5,4.3,,1005.4,1009.6,51.5,,
401,2022-12-22 14:00,-6.1,304.5,4.7,,1005.2,1009.4,47,,
401,2022-12-22 15:00,-5.7,300.1,3.9,,1005.5,1009.7,45.6,,
401,2022-12-22 16:00,-6.3,207.5,4.4,,1005.9,1010.1,39.5,,
401,2022-12-22 17:00,-6.8,276.4,5.2,,1005.8,1010.1,41.5,,
401,2022-12-22 18:00,-7.2,272.2,4.1,,1006.2,1010.5,45.3,,
401,2022-12-22 19:00,-7.6,345,3.7,,1006.4,1010.7,46,,
401,2022-12-22 20:00,-8.6,289.5,4.6,,1006.9,1011.2,51.9,,
401,2022-12-22 21:00,-9,254.9,3.3,,1006.9,1011.2,47.8,,
401,2022-12-22 22:00,-9.3,286.9,4.8,,1006.9,1011.2,50.5,,
401,2022-12-22 23:00,-9.6,263.5,4.2,,1007.3,1011.6,52.1,,
401,2022-12-23 00:00,-10,295.9,2.9,,1007.2,1011.5,52.5,,
401,2022-12-23 01:00,-10.6,210.9,3.2,0,1007.2,1011.5,54.3,,
401,2022-12-23 02:00,-11.2,303.2,5.5,0,1007.6,1011.9,50.8,,
401,2022-12-23 03:00,-11.6,44.1,3.5,0,1007.9,1012.2,57.2,,
401,2022-12-23 04:00,-11.8,300.7,3.1,0,1008.1,1012.5,55.8,,
401,2022-12-23 05:00,-12.1,282.8,3.1,0,1008.3,1012.7,55.5,,
401,2022-12-23 06:00,-12.2,43.9,4,0,1008.5,1012.9,55.1,,
401,2022-12-23 07:00,-12.2,297.4,3.2,0,1008.9,1013.3,54,,
401,2022-12-23 08:00,-12.1,338.9,3.4,0,1009.3,1013.7,54.7,,
401,2022-12-23 09:00,-12,316,3.5,0,1009.5,1013.9,51.4,,
401,2022-12-23 10:00,-10.7,357.2,3.8,0,1010,1014.3,52.4,,
401,2022-12-23 11:00,-10.8,341.1,4.8,0,1009.9,1014.2,47.9,,
401,2022-12-23 12:00,-9.3,327.3,4.2,0,1008.8,1013.1,48.8,,
401,2022-12-23 13:00,-8.9,319.7,4.9,0,1008.1,1012.4,45.3,,
401,2022-12-23 14:00,-8.6,334.5,4.7,0,1008,1012.3,48.9,,
401,2022-12-23 15:00,-8.8,315.8,4.1,0,1008.5,1012.8,49.7,,
401,2022-12-23 16:00,-8.6,296.7,3.9,0,1008.9,1013.2,49.2,,
401,2022-12-23 17:00,-9.7,311.9,4.2,0,1009.5,1013.8,50.5,,
401,2022-12-23 18:00,-10.3,348.2,4.4,0,1010.8,1015.1,54.6,,
401,2022-12-23 19:00,-10.7,300.3,5,0,1012.1,1016.4,48.5,,
401,2022-12-23 20:00,-10.6,327.4,3.3,0,1012.4,1016.7,50.5,,
401,2022-12-23 21:00,-10.3,56.7,3.5,0,1013,1017.3,50.6,,
401,2022-12-23 22:00,-10.5,22.1,2.3,0,1013.5,1017.9,51.9,,
401,2022-12-23 23:00,-10.5,29.1,1.5,0,1013.8,1018.2,53.8,,
401,2022-12-24 00:00,-10.6,54.7,1.6,0,1014,1018.4,51.3,,
401,2022-12-24 01:00,-10.7,39.5,1.9,0,1014.1,1018.5,48.1,,
401,2022-12-24 02:00,-10.5,352.2,1.2,0,1014.2,1018.6,48.7,,
401,2022-12-24 03:00,-11.1,253.7,.8,0,1014.8,1019.2,54.9,,
401,2022-12-24 04:00,-10.9,17.7,1.2,0,1015.2,1019.6,45.1,,
401,2022-12-24 05:00,-12.3,222.3,1.1,0,1015.8,1020.2,65.2,,
401,2022-12-24 06:00,-12.6,181.8,1,0,1016.2,1020.6,67.9,,
401,2022-12-24 07:00,-11.2,134.2,1.4,0,1017.2,1021.6,49.8,,
401,2022-12-24 08:00,-11.8,166.8,1.7,0,1017.1,1021.5,53.5,,
401,2022-12-24 09:00,-9.8,128.6,1.1,0,1017.7,1022.1,46.4,,
401,2022-12-24 10:00,-9.6,135,1.5,0,1018.2,1022.6,46.8,,
401,2022-12-24 11:00,-7.6,330.4,1,0,1018.2,1022.5,41.6,,
401,2022-12-24 12:00,-6.2,322.9,1.1,0,1017.6,1021.9,39.1,,
401,2022-12-24 13:00,-5.2,199.5,1.3,0,1016.7,1021,36.4,,
401,2022-12-24 14:00,-4.4,149.7,2,0,1016.2,1020.5,37.1,,
401,2022-12-24 15:00,-3.6,196.6,1.5,0,1016.3,1020.6,35.5,,
401,2022-12-24 16:00,-2.7,197.5,.6,0,1016.2,1020.4,36.2,,
401,2022-12-24 17:00,-3.2,322.9,1.6,0,1016.7,1020.9,38.5,,
401,2022-12-24 18:00,-4,313.2,2.4,0,1017.3,1021.6,43.3,,
401,2022-12-24 19:00,-4.7,330.8,2.8,0,1017.8,1022.1,45.9,,
401,2022-12-24 20:00,-5.2,230.1,.9,0,1017.9,1022.2,49.6,,
401,2022-12-24 21:00,-5.5,224,.9,0,1018.2,1022.5,48.3,,
401,2022-12-24 22:00,-6.7,208.8,1.1,0,1018.6,1022.9,54.3,,
401,2022-12-24 23:00,-7.5,214,2.1,0,1018.4,1022.7,62.7,,
401,2022-12-25 00:00,-8.4,197.8,1,0,1018.6,1022.9,68.8,,
401,2022-12-25 01:00,-9,191.6,.9,0,1018.7,1023.1,70.6,,
401,2022-12-25 02:00,-9.5,194.2,1.5,0,1018.9,1023.3,72.9,,
401,2022-12-25 03:00,-10,192.6,1.2,0,1019.2,1023.6,76.3,,
401,2022-12-25 04:00,-10.5,200.4,1.1,0,1018.9,1023.3,76.2,,
401,2022-12-25 05:00,-10.5,205.8,1.2,0,1018.9,1023.3,79.1,,
401,2022-12-25 06:00,-10.4,206.3,1.4,0,1019.4,1023.8,78.8,,
401,2022-12-25 07:00,-9.9,179.2,.7,0,1019.4,1023.8,76.7,,
401,2022-12-25 08:00,-10.3,186.4,1.2,0,1019.6,1024,80.4,,
401,2022-12-25 09:00,-7.8,188.4,1.2,0,1019.9,1024.2,71,,
401,2022-12-25 10:00,-5.3,187.6,.9,0,1020,1024.3,60.1,,
401,2022-12-25 11:00,-3,340.7,1.7,0,1020.1,1024.4,55.5,,
401,2022-12-25 12:00,-2.3,10.7,2.4,0,1020,1024.2,47.8,,
401,2022-12-25 13:00,-1.1,15.1,2,0,1019,1023.2,44.2,,
401,2022-12-25 14:00,-1.2,319.5,2.3,0,1019.5,1023.7,42.2,,
401,2022-12-25 15:00,-.9,310.1,1.9,0,1019.5,1023.7,45.3,,
401,2022-12-25 16:00,-.6,316.4,1.9,0,1019.8,1024,43.4,,
401,2022-12-25 17:00,-1.3,350.2,2.4,0,1020,1024.2,45,,
401,2022-12-25 18:00,-1.7,348.8,1.4,0,1020.2,1024.4,51.1,,
401,2022-12-25 19:00,-2.4,241.5,.9,0,1020.5,1024.7,54.8,,
