지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
400,2022-04-27 13:00,21.8,333.7,2.3,0,,,12.3,0,0
400,2022-04-27 14:00,23.2,254.1,.9,0,,,14,0,0
400,2022-04-27 15:00,23.3,280.4,2.4,0,,,13,0,0
400,2022-04-27 16:00,23.5,325.4,2.3,0,,,17.1,0,0
400,2022-04-27 17:00,23.1,292.7,2.1,0,,,16,0,0
400,2022-04-27 18:00,21.7,264.9,2.8,0,,,20.2,0,0
400,2022-04-27 19:00,20.4,273.4,1.9,0,,,23.3,0,0
400,2022-04-27 20:00,18.3,263.3,1.9,0,,,27.8,0,0
400,2022-04-27 21:00,17.3,247.1,1.8,0,,,31,0,0
400,2022-04-27 22:00,16.3,243.9,1.2,0,,,33.2,0,0
400,2022-04-27 23:00,15.9,241.4,1,0,,,35.2,0,0
400,2022-04-28 00:00,14.5,303.2,.7,0,,,40.2,0,0
400,2022-04-28 01:00,13.7,303.1,.6,0,,,44.7,0,0
400,2022-04-28 02:00,12.8,0,.4,0,,,53.4,0,0
400,2022-04-28 03:00,12.9,282.9,.7,0,,,56.4,0,0
400,2022-04-28 04:00,12.4,0,.1,0,,,59.9,0,0
400,2022-04-28 05:00,11.8,0,.3,0,,,62.5,0,0
400,2022-04-28 06:00,11.8,115.6,.6,0,,,64.2,0,0
400,2022-04-28 07:00,13.3,0,.3,0,,,60.4,0,0
400,2022-04-28 08:00,14.9,165.5,1.3,0,,,52.4,0,0
400,2022-04-28 09:00,17.3,173.5,2,0,,,38.2,0,0
400,2022-04-28 10:00,18.9,148.3,1.8,0,,,29.8,0,0
400,2022-04-28 11:00,20.9,189.5,1.9,0,,,25.8,0,0
400,2022-04-28 12:00,22.6,184.9,2.2,0,,,20.5,0,0
400,2022-04-28 13:00,23.9,337.6,1.6,0,,,19.8,0,0
400,2022-04-28 14:00,25.1,169,1.5,0,,,15,0,0
400,2022-04-28 15:00,25,323.3,1.5,0,,,15.1,0,0
400,2022-04-28 16:00,23.1,302,2.8,0,,,28.5,0,0
400,2022-04-28 17:00,21.3,260.6,3.2,0,,,31,0,0
400,2022-04-28 18:00,20.7,272.7,2.6,0,,,28,0,0
400,2022-04-28 19:00,20.4,308.4,1.4,0,,,27.2,0,0
400,2022-04-28 20:00,19.8,288.4,1.1,0,,,29.7,0,0
400,2022-04-28 21:00,19.2,89.5,1.4,0,,,47.2,0,0
400,2022-04-28 22:00,18,99.7,2.2,0,,,48.7,0,0
400,2022-04-28 23:00,17.2,71.8,1.2,0,,,50.6,0,0
400,2022-04-29 00:00,16.7,64.2,1.3,0,,,51,0,0
400,2022-04-29 01:00,14.2,21.6,1.2,0,,,70.6,0,0
400,2022-04-29 02:00,12.5,16.7,1.5,1.5,,,88.4,0,0
400,2022-04-29 03:00,11.8,111.6,1.5,1.5,,,92.8,0,0
400,2022-04-29 04:00,11.3,17.9,1,2.5,,,94,0,0
400,2022-04-29 05:00,10.8,108.5,1,5.5,,,95.9,0,0
400,2022-04-29 06:00,10.3,89.4,1.6,5,,,96.2,0,0
400,2022-04-29 07:00,10.2,102,1.2,1.5,,,94,0,0
400,2022-04-29 08:00,10.6,105.7,1.2,.5,,,91.7,0,0
400,2022-04-29 09:00,11.5,85.4,1.5,0,,,82.9,0,0
400,2022-04-29 10:00,12.8,84.6,1.6,0,,,67.8,0,0
400,2022-04-29 11:00,14.1,82.8,1.6,0,,,56.2,0,0
400,2022-04-29 12:00,14.3,43.9,1.6,0,,,53.5,0,0
400,2022-04-29 13:00,15.8,79,1,0,,,49.9,0,0
400,2022-04-29 14:00,15.5,73.6,1,0,,,50.1,0,0
400,2022-04-29 15:00,15.8,98.4,2,0,,,45.6,0,0
400,2022-04-29 16:00,16.2,24.1,1.8,0,,,44.3,0,0
400,2022-04-29 17:00,15.8,85.6,.9,0,,,47,0,0
400,2022-04-29 18:00,15.3,140,1.3,0,,,47.3,0,0
400,2022-04-29 19:00,15.2,115.7,1.3,0,,,46.7,0,0
400,2022-04-29 20:00,15,108,1.6,0,,,47.3,0,0
400,2022-04-29 21:00,14.3,81.7,2,0,,,49.2,0,0
400,2022-04-29 22:00,13.4,80.6,1.6,0,,,51.9,0,0
400,2022-04-29 23:00,13,94.7,1,0,,,51.8,0,0
400,2022-04-30 00:00,12.4,104.2,1.9,0,,,53.8,0,0
400,2022-04-30 01:00,11.7,100.4,1,0,,,55.6,0,0
400,2022-04-30 02:00,11.3,104.4,.9,0,,,57.2,0,0
400,2022-04-30 03:00,11.5,0,.4,0,,,57.4,0,0
400,2022-04-30 04:00,11.6,127.4,.6,0,,,57.4,0,0
400,2022-04-30 05:00,11.6,166.1,1.7,0,,,58.1,0,0
400,2022-04-30 06:00,11.5,197.1,.9,0,,,59.5,0,0
400,2022-04-30 07:00,11.6,178.6,.6,0,,,58.7,0,0
400,2022-04-30 08:00,12.2,161,1.2,0,,,58.2,0,0
400,2022-04-30 09:00,13.6,146.5,1.1,0,,,56.2,0,0
400,2022-04-30 10:00,14.8,175.9,1.6,0,,,51.8,0,0
400,2022-04-30 11:00,16.3,221.1,1.9,0,,,47.7,0,0
400,2022-04-30 12:00,16.3,246.3,1.9,0,,,46.5,0,0
400,2022-04-30 13:00,16.7,303.6,2.3,0,,,46.1,0,0
400,2022-04-30 14:00,17.7,225.2,2.8,0,,,44.5,0,0
400,2022-04-30 15:00,16.8,259,3.1,0,,,45.6,0,0
400,2022-04-30 16:00,15.5,286.5,2.9,0,,,54.7,0,0
400,2022-04-30 17:00,15.4,224.7,2.5,0,,,56.9,0,0
400,2022-04-30 18:00,14.6,260.2,2.8,0,,,54.9,0,0
400,2022-04-30 19:00,13.3,314.1,2.3,0,,,51.8,0,0
400,2022-04-30 20:00,12.6,246,1.4,0,,,58.4,0,0
400,2022-04-30 21:00,12,251,1.5,0,,,70.1,0,0
400,2022-04-30 22:00,11.8,226.9,1.2,0,,,75.1,0,0
400,2022-04-30 23:00,11.7,249.6,1.3,0,,,75.8,0,0
400,2022-05-01 00:00,11.2,236.8,1,0,,,78.2,0,0
400,2022-05-01 01:00,10.5,246.4,.9,0,,,75.4,0,0
400,2022-05-01 02:00,10.2,252.4,1.2,0,,,74.8,0,0
400,2022-05-01 03:00,9,236.6,.6,0,,,77.7,0,0
400,2022-05-01 04:00,7.7,0,.2,0,,,85.1,0,0
400,2022-05-01 05:00,7.1,0,.4,0,,,84.5,0,0
400,2022-05-01 06:00,7.1,0,.3,0,,,82.4,0,0
400,2022-05-01 07:00,9.3,266.8,.7,0,,,73,0,0
400,2022-05-01 08:00,12.2,322.4,.8,0,,,62.2,0,0
400,2022-05-01 09:00,14.1,203.8,1.1,0,,,52.9,0,0
400,2022-05-01 10:00,16.5,92.2,1.2,0,,,37.8,0,0
400,2022-05-01 11:00,17.2,238.7,2.4,0,,,29.8,0,0
400,2022-05-01 12:00,18.2,263.4,3.4,0,,,18.6,0,0
400,2022-05-01 13:00,18.6,247.4,3.6,0,,,16.9,0,0
400,2022-05-01 14:00,19.3,257.1,3.5,0,,,18.9,0,0
400,2022-05-01 15:00,18.6,260.8,4.6,0,,,18.6,0,0
400,2022-05-01 16:00,17.7,265.1,5,0,,,21,0,0
400,2022-05-01 17:00,16.7,245.7,3.8,0,,,29,0,0
400,2022-05-01 18:00,16,261.6,2.7,0,,,27,0,0
400,2022-05-01 19:00,14.8,264.6,3.7,0,,,38.3,0,0
400,2022-05-01 20:00,14,227.6,2.1,0,,,48.9,0,0
400,2022-05-01 21:00,13.4,240.2,1.5,0,,,55.3,0,0
400,2022-05-01 22:00,12.6,267.4,1.7,0,,,61.3,0,0
400,2022-05-01 23:00,12.1,252.3,1.2,0,,,67.8,0,0
400,2022-05-02 00:00,11.3,230.9,.6,0,,,72.4,0,0
400,2022-05-02 01:00,11.4,189.5,1.3,0,,,77.4,0,0
400,2022-05-02 02:00,10.3,260.2,.9,0,,,80.7,0,0
400,2022-05-02 03:00,10,248.3,.9,0,,,83.2,0,0
400,2022-05-02 04:00,8.9,0,.2,0,,,88.2,0,0
400,2022-05-02 05:00,8.4,0,.3,0,,,92,0,0
400,2022-05-02 06:00,8.1,0,.3,0,,,91.3,0,0
400,2022-05-02 07:00,10.1,258.2,1.2,0,,,86.3,0,0
400,2022-05-02 08:00,11.4,221.2,.9,0,,,81.4,0,0
400,2022-05-02 09:00,13.3,66.6,.8,0,,,68.1,0,0
400,2022-05-02 10:00,16.5,39.8,1,0,,,54.9,0,0
400,2022-05-02 11:00,17.1,248.6,2.9,0,,,36,0,0
400,2022-05-02 12:00,17.6,268.8,3.1,0,,,31.7,0,0
400,2022-05-02 13:00,18.3,327.6,3.6,0,,,23.4,0,0
400,2022-05-02 14:00,19.1,310.1,2.5,0,,,23.3,0,0
400,2022-05-02 15:00,19.6,283.3,1.9,0,,,25.3,0,0
400,2022-05-02 16:00,19.3,271.1,2.9,0,,,22,0,0
400,2022-05-02 17:00,19.2,315.6,2.5,0,,,24.9,0,0
400,2022-05-02 18:00,18.3,298.1,1.9,0,,,28.3,0,0
400,2022-05-02 19:00,16.6,255,2,0,,,31.2,0,0
400,2022-05-02 20:00,15.3,258.8,1.8,0,,,34.8,0,0
400,2022-05-02 21:00,14.5,230.3,1.5,0,,,40.2,0,0
400,2022-05-02 22:00,14,246.1,1.2,0,,,43.9,0,0
400,2022-05-02 23:00,12.6,264,.7,0,,,52.5,0,0
400,2022-05-03 00:00,11.9,0,.4,0,,,53.8,0,0
400,2022-05-03 01:00,10.5,0,.3,0,,,63.8,0,0
400,2022-05-03 02:00,10.1,99.8,.8,0,,,65,0,0
400,2022-05-03 03:00,9.1,98.7,.5,0,,,71.5,0,0
400,2022-05-03 04:00,8.9,103,.6,0,,,75.7,0,0
400,2022-05-03 05:00,8.5,0,.4,0,,,78,0,0
400,2022-05-03 06:00,8.7,0,.4,0,,,79.1,0,0
400,2022-05-03 07:00,10.4,216,1.2,0,,,72.6,0,0
400,2022-05-03 08:00,12.4,126.9,1,0,,,64.6,0,0
400,2022-05-03 09:00,14.3,153.7,1.1,0,,,59.9,0,0
400,2022-05-03 10:00,16.3,162.4,1.4,0,,,45.4,0,0
400,2022-05-03 11:00,18.4,198.9,2,0,,,29.8,0,0
400,2022-05-03 12:00,19.2,213.4,2.8,0,,,28.8,0,0
400,2022-05-03 13:00,20.6,300.3,2.6,0,,,21.1,0,0
400,2022-05-03 14:00,20.4,283.2,3.1,0,,,18.2,0,0
400,2022-05-03 15:00,21.2,274.4,2.8,0,,,19.5,0,0
400,2022-05-03 16:00,20.4,253.9,2.9,0,,,19.1,0,0
400,2022-05-03 17:00,20.4,269.2,2.1,0,,,19.4,0,0
400,2022-05-03 18:00,19,269.6,2.5,0,,,24.3,0,0
400,2022-05-03 19:00,17.7,248.9,1.4,0,,,31.2,0,0
400,2022-05-03 20:00,16.2,252.7,1.2,0,,,35.3,0,0
400,2022-05-03 21:00,15.1,238.7,.9,0,,,37.4,0,0
400,2022-05-03 22:00,14.4,246.6,1.2,0,,,40.5,0,0
400,2022-05-03 23:00,12.7,0,.4,0,,,49.1,0,0
400,2022-05-04 00:00,12,0,.3,0,,,52.4,0,0
400,2022-05-04 01:00,11.4,0,.2,0,,,46.5,0,0
400,2022-05-04 02:00,11.7,118.4,.8,0,,,47.6,0,0
400,2022-05-04 03:00,10.4,0,.2,0,,,55.6,0,0
400,2022-05-04 04:00,9.8,0,.2,0,,,60.3,0,0
400,2022-05-04 05:00,10,133.7,.5,0,,,58.8,0,0
400,2022-05-04 06:00,10.2,108.1,1.1,0,,,57.3,0,0
400,2022-05-04 07:00,11.6,100.8,1.3,0,,,54.7,0,0
400,2022-05-04 08:00,14.3,117.4,1.1,0,,,41.9,0,0
400,2022-05-04 09:00,17.5,167.2,2,0,,,30.9,0,0
400,2022-05-04 10:00,19.6,158.3,1.7,0,,,28.6,0,0
400,2022-05-04 11:00,21.1,228.6,2,0,,,25.5,0,0
400,2022-05-04 12:00,22.8,239.8,2.2,0,,,28,0,0
400,2022-05-04 13:00,24.2,236.3,2.7,0,,,29.5,0,0
400,2022-05-04 14:00,25.7,228.4,2.4,0,,,30.1,0,0
400,2022-05-04 15:00,25.8,230.2,2.4,0,,,28.3,0,0
400,2022-05-04 16:00,24.9,229.4,3.3,0,,,29.1,0,0
400,2022-05-04 17:00,24,232.3,3.6,0,,,28.7,0,0
400,2022-05-04 18:00,22.8,232.2,2.5,0,,,30.5,0,0
400,2022-05-04 19:00,21.5,244.8,1.3,0,,,35.7,0,0
400,2022-05-04 20:00,20.1,222,1.8,0,,,36.2,0,0
400,2022-05-04 21:00,19.2,237.8,1.5,0,,,37,0,0
400,2022-05-04 22:00,18.4,249.2,1.3,0,,,37,0,0
400,2022-05-04 23:00,16,0,.3,0,,,45.6,0,0
400,2022-05-05 00:00,14.7,0,.2,0,,,54.3,0,0
400,2022-05-05 01:00,13.9,0,.1,0,,,55.5,0,0
400,2022-05-05 02:00,13.4,0,.3,0,,,55.5,0,0
400,2022-05-05 03:00,12.3,0,0,0,,,61.4,0,0
400,2022-05-05 04:00,11.8,0,.2,0,,,61.8,0,0
400,2022-05-05 05:00,11.3,178.8,.6,0,,,64.3,0,0
400,2022-05-05 06:00,11.8,127.8,.6,0,,,58,0,0
400,2022-05-05 07:00,13.9,105.1,.8,0,,,54.2,0,0
400,2022-05-05 08:00,17.1,162.3,.6,0,,,44.1,0,0
400,2022-05-05 09:00,19.1,115.8,.9,0,,,33.8,0,0
400,2022-05-05 10:00,21.3,293.3,1.1,0,,,22.5,0,0
400,2022-05-05 11:00,22.5,269,1.7,0,,,25.5,0,0
400,2022-05-05 12:00,23.3,229.5,2.1,0,,,31.2,0,0
400,2022-05-05 13:00,24.1,247.8,1.3,0,,,28.9,0,0
400,2022-05-05 14:00,25,27.7,1.7,0,,,28.4,0,0
400,2022-05-05 15:00,25.9,1.8,1.6,0,,,25.4,0,0
400,2022-05-05 16:00,25.4,236.6,2.2,0,,,25.4,0,0
400,2022-05-05 17:00,24.6,248.6,2.2,0,,,33.4,0,0
400,2022-05-05 18:00,23.5,253.9,2.4,0,,,39.7,0,0
400,2022-05-05 19:00,21.3,262.2,2.1,0,,,46.3,0,0
400,2022-05-05 20:00,19.9,273.5,1.9,0,,,49.6,0,0
400,2022-05-05 21:00,18.9,244,.8,0,,,53.8,0,0
400,2022-05-05 22:00,18.2,239.9,1.1,0,,,55.7,0,0
400,2022-05-05 23:00,16.5,247.6,.5,0,,,62.7,0,0
400,2022-05-06 00:00,15.5,0,0,0,,,68.4,0,0
400,2022-05-06 01:00,14.8,0,.3,0,,,72.7,0,0
400,2022-05-06 02:00,14.1,0,.1,0,,,76.6,0,0
400,2022-05-06 03:00,14.2,136.2,.5,0,,,75.9,0,0
400,2022-05-06 04:00,13.6,88.5,.5,0,,,80.8,0,0
400,2022-05-06 05:00,13.3,0,.2,0,,,80.8,0,0
400,2022-05-06 06:00,13.2,0,0,0,,,84.4,0,0
400,2022-05-06 07:00,16.2,110.9,.7,0,,,70.9,0,0
400,2022-05-06 08:00,18.2,102.6,.9,0,,,61.6,0,0
400,2022-05-06 09:00,20.4,100.8,.9,0,,,56.8,0,0
400,2022-05-06 10:00,21.9,179.1,2,0,,,51.5,0,0
400,2022-05-06 11:00,23.5,247,1.7,0,,,46.2,0,0
400,2022-05-06 12:00,24.4,279.2,2.6,0,,,38.4,0,0
400,2022-05-06 13:00,25.1,323.1,2.5,0,,,35.4,0,0
400,2022-05-06 14:00,25.2,279.4,2.3,0,,,36.3,0,0
400,2022-05-06 15:00,25,251.1,2.7,0,,,36.5,0,0
400,2022-05-06 16:00,25.5,320.4,2.5,0,,,34.4,0,0
400,2022-05-06 17:00,24.6,227.8,2.3,0,,,33.8,0,0
400,2022-05-06 18:00,23.5,240,1.7,0,,,40.3,0,0
400,2022-05-06 19:00,22.1,301.7,2,0,,,48.3,0,0
400,2022-05-06 20:00,20.1,289.5,1.6,0,,,68.6,0,0
400,2022-05-06 21:00,19.4,293.4,.9,0,,,73.4,0,0
400,2022-05-06 22:00,19.1,203.1,1.8,0,,,75.8,0,0
400,2022-05-06 23:00,18.1,218.5,1.1,0,,,80.2,0,0
400,2022-05-07 00:00,17.8,259.8,1.5,0,,,80.8,0,0
400,2022-05-07 01:00,18.3,222.3,1.5,0,,,79.1,0,0
400,2022-05-07 02:00,17.7,240.5,1.1,0,,,81.1,0,0
400,2022-05-07 03:00,17.2,320.6,1.1,0,,,83.8,0,0
400,2022-05-07 04:00,17,245.5,1.5,0,,,81.7,0,0
400,2022-05-07 05:00,16.2,263,1.5,0,,,91,0,0
400,2022-05-07 06:00,16.6,258.2,1.7,0,,,83.8,0,0
400,2022-05-07 07:00,16.3,218.9,1.9,0,,,83.5,0,0
400,2022-05-07 08:00,15.9,272.6,1.8,0,,,82.8,0,0
400,2022-05-07 09:00,16.6,275.2,1.5,0,,,78.9,0,0
400,2022-05-07 10:00,18,282.8,2.1,0,,,68.4,0,0
400,2022-05-07 11:00,19.4,263,2.8,0,,,57.2,0,0
400,2022-05-07 12:00,21.4,307.5,2.6,0,,,40.6,0,0
400,2022-05-07 13:00,22.7,290.3,2.5,0,,,24.9,0,0
400,2022-05-07 14:00,23.7,288.1,2.9,0,,,18,0,0
400,2022-05-07 15:00,23.4,315,2.5,0,,,14.7,0,0
400,2022-05-07 16:00,23.4,323.5,3.2,0,,,14,0,0
400,2022-05-07 17:00,22.4,349.6,2.8,0,,,13.1,0,0
400,2022-05-07 18:00,21.3,315.1,1.5,0,,,16.4,0,0
400,2022-05-07 19:00,20.4,282.1,2.2,0,,,20.3,0,0
400,2022-05-07 20:00,19.7,293.1,1.7,0,,,20.5,0,0
400,2022-05-07 21:00,19.2,332.9,2.1,0,,,22.8,0,0
400,2022-05-07 22:00,18,251.5,1.2,0,,,27.9,0,0
400,2022-05-07 23:00,16.5,0,.4,0,,,34.4,0,0
400,2022-05-08 00:00,17.1,22.7,.8,0,,,35.1,0,0
400,2022-05-08 01:00,16.8,116.4,.9,0,,,34,0,0
400,2022-05-08 02:00,16.3,150.7,.7,0,,,36.5,0,0
400,2022-05-08 03:00,16.1,101.6,.8,0,,,35.1,0,0
400,2022-05-08 04:00,16,130.6,1,0,,,33.3,0,0
400,2022-05-08 05:00,15.5,164.5,.7,0,,,35.2,0,0
400,2022-05-08 06:00,15.7,164,1.1,0,,,33.6,0,0
400,2022-05-08 07:00,15.6,139,.9,0,,,36.4,0,0
400,2022-05-08 08:00,15.8,170.3,1.4,0,,,38,0,0
400,2022-05-08 09:00,16.3,161.4,1.3,0,,,35.8,0,0
400,2022-05-08 10:00,16.6,118,1.8,0,,,31.1,0,0
400,2022-05-08 11:00,17.2,160.3,2,0,,,31.4,0,0
400,2022-05-08 12:00,17.5,176.7,1.9,0,,,31.3,0,0
400,2022-05-08 13:00,17.5,121.6,1.1,0,,,32.9,0,0
400,2022-05-08 14:00,17.5,61.3,.8,0,,,34,0,0
400,2022-05-08 15:00,17.5,114.9,1.1,0,,,33.4,0,0
400,2022-05-08 16:00,17.3,95.4,1.2,0,,,33.3,0,0
400,2022-05-08 17:00,17,121.4,1,0,,,37.7,0,0
400,2022-05-08 18:00,17.1,33.2,.9,0,,,36.4,0,0
400,2022-05-08 19:00,15.7,30.7,1.5,0,,,48.7,0,0
400,2022-05-08 20:00,13.6,43.5,1.8,0,,,65.1,0,0
400,2022-05-08 21:00,12.1,.6,1.2,.5,,,83.7,0,0
400,2022-05-08 22:00,11.7,36.2,1,1,,,84.2,0,0
400,2022-05-08 23:00,11.3,90.5,.8,1,,,88.4,0,0
400,2022-05-09 00:00,11.5,158.6,.6,0,,,87.3,0,0
400,2022-05-09 01:00,11.2,103.8,.6,0,,,85.9,0,0
400,2022-05-09 02:00,11.8,169.3,1.7,0,,,81,0,0
400,2022-05-09 03:00,11.4,0,.3,0,,,82.5,0,0
400,2022-05-09 04:00,11.7,27.4,.7,0,,,79.3,0,0
400,2022-05-09 05:00,11.6,0,.2,0,,,81.2,0,0
400,2022-05-09 06:00,11.3,0,.4,0,,,81.5,0,0
400,2022-05-09 07:00,13,354.7,1,0,,,76.1,0,0
400,2022-05-09 08:00,14.6,356.7,1.2,0,,,67.8,0,0
400,2022-05-09 09:00,17.1,76.5,.8,0,,,58.3,0,0
400,2022-05-09 10:00,17.4,126.4,1.4,0,,,53.3,0,0
400,2022-05-09 11:00,18.9,348.9,2.2,0,,,46.8,0,0
400,2022-05-09 12:00,21.4,72.4,1.5,0,,,42.3,0,0
400,2022-05-09 13:00,23.5,100.2,1.6,0,,,29.6,0,0
400,2022-05-09 14:00,24.2,89.4,1.8,0,,,29.4,0,0
400,2022-05-09 15:00,24.6,79.4,2.1,0,,,27.8,0,0
400,2022-05-09 16:00,25.1,72.3,1.6,0,,,27.2,0,0
400,2022-05-09 17:00,24.7,96.3,1.7,0,,,25.8,0,0
400,2022-05-09 18:00,24.7,117,1,0,,,26.6,0,0
400,2022-05-09 19:00,22.7,208.7,1.4,0,,,33.4,0,0
400,2022-05-09 20:00,19.5,0,.1,0,,,44.3,0,0
400,2022-05-09 21:00,19.4,257.5,1.1,0,,,45.3,0,0
400,2022-05-09 22:00,17.7,269.4,.5,0,,,53.2,0,0
400,2022-05-09 23:00,16.5,0,.3,0,,,58.6,0,0
400,2022-05-10 00:00,15.2,0,.1,0,,,66.9,0,0
400,2022-05-10 01:00,14.2,0,.2,0,,,70.9,0,0
400,2022-05-10 02:00,13.2,0,.1,0,,,77.2,0,0
400,2022-05-10 03:00,13.4,102.9,.8,0,,,67.2,0,0
400,2022-05-10 04:00,13.4,0,.3,0,,,63.1,0,0
400,2022-05-10 05:00,13.2,0,.2,0,,,64.9,0,0
400,2022-05-10 06:00,13.1,0,.1,0,,,69.6,0,0
400,2022-05-10 07:00,14.6,98.3,1.1,0,,,48.6,0,0
400,2022-05-10 08:00,16.6,87.6,.6,0,,,43.9,0,0
400,2022-05-10 09:00,19.2,139.3,.9,0,,,38.8,0,0
400,2022-05-10 10:00,20.4,132.8,1.5,0,,,30.9,0,0
400,2022-05-10 11:00,23.3,181.9,1.8,0,,,24.1,0,0
400,2022-05-10 12:00,23.2,185.5,2.2,0,,,22,0,0
400,2022-05-10 13:00,24.3,181.3,2.1,0,,,15.9,0,0
400,2022-05-10 14:00,25.4,111.2,1.7,0,,,15.4,0,0
400,2022-05-10 15:00,25,173.8,2.2,0,,,16,0,0
400,2022-05-10 16:00,24.7,187.1,1.7,0,,,15.8,0,0
400,2022-05-10 17:00,25,196.7,1.5,0,,,15.6,0,0
400,2022-05-10 18:00,24.3,218.4,1.1,0,,,15.9,0,0
400,2022-05-10 19:00,23,307.6,2.4,0,,,21.5,0,0
400,2022-05-10 20:00,21.6,301,1.7,0,,,23.4,0,0
400,2022-05-10 21:00,20.9,283.4,1.9,0,,,21.9,0,0
400,2022-05-10 22:00,20.7,282.4,1.4,0,,,22.9,0,0
400,2022-05-10 23:00,20,266.9,1.2,0,,,27.6,0,0
400,2022-05-11 00:00,19.2,238.1,1.5,0,,,32.2,0,0
400,2022-05-11 01:00,18.4,241.8,1.4,0,,,37.9,0,0
400,2022-05-11 02:00,18,238.9,1.2,0,,,41.7,0,0
400,2022-05-11 03:00,17.8,259.3,.5,0,,,41.7,0,0
400,2022-05-11 04:00,17.6,248.5,1.5,0,,,43.9,0,0
400,2022-05-11 05:00,17,275.4,.7,0,,,47.9,0,0
400,2022-05-11 06:00,17,237.8,1.2,0,,,49.6,0,0
400,2022-05-11 07:00,17.5,211.8,1.2,0,,,50.8,0,0
400,2022-05-11 08:00,19,244.6,1.4,0,,,42.1,0,0
400,2022-05-11 09:00,20.3,219.6,1.2,0,,,40,0,0
400,2022-05-11 10:00,21.2,219.3,1.1,0,,,35.3,0,0
400,2022-05-11 11:00,23.2,225.4,1.7,0,,,32.7,0,0
400,2022-05-11 12:00,24,348.6,1.8,0,,,31.1,0,0
400,2022-05-11 13:00,24.4,269.5,1.6,0,,,32.6,0,0
400,2022-05-11 14:00,24.5,320.2,1.6,0,,,33.8,0,0
400,2022-05-11 15:00,25,329,2.6,0,,,32.5,0,0
400,2022-05-11 16:00,24,260.7,2.2,0,,,33.5,0,0
400,2022-05-11 17:00,23.2,276.1,2.3,0,,,36.2,0,0
400,2022-05-11 18:00,22.3,315.4,1.7,0,,,39.3,0,0
400,2022-05-11 19:00,20.4,263.9,2.9,0,,,44.5,0,0
400,2022-05-11 20:00,19.3,219.3,1.8,0,,,46.3,0,0
400,2022-05-11 21:00,18.6,264.7,1.6,0,,,49.7,0,0
400,2022-05-11 22:00,18.1,277.1,1.1,0,,,50.8,0,0
400,2022-05-11 23:00,18.1,320.8,1.2,0,,,51.5,0,0
400,2022-05-12 00:00,17.1,0,0,0,,,57.1,0,0
400,2022-05-12 01:00,16.7,280.3,.5,0,,,57.2,0,0
400,2022-05-12 02:00,16.3,254.2,.8,0,,,60.7,0,0
400,2022-05-12 03:00,15.5,0,.3,0,,,64.5,0,0
400,2022-05-12 04:00,15.1,0,.4,0,,,68.8,0,0
400,2022-05-12 05:00,15.5,0,.4,0,,,63.4,0,0
400,2022-05-12 06:00,15.6,153.4,.5,0,,,65.4,0,0
400,2022-05-12 07:00,16.5,147.7,.6,0,,,63,0,0
400,2022-05-12 08:00,18.3,354.1,.9,0,,,57.1,0,0
400,2022-05-12 09:00,20.1,4.3,1.3,0,,,51.4,0,0
400,2022-05-12 10:00,21.4,69.4,.7,0,,,46.6,0,0
400,2022-05-12 11:00,22.5,4.7,1.3,0,,,43.2,0,0
400,2022-05-12 12:00,24.2,119.6,1.6,0,,,38.1,0,0
400,2022-05-12 13:00,26.1,229.8,1.6,0,,,37.4,0,0
400,2022-05-12 14:00,26.7,186.9,1.2,0,,,35.2,0,0
400,2022-05-12 15:00,27,357.1,1.4,0,,,32.9,0,0
400,2022-05-12 16:00,27.1,287.5,1.6,0,,,30.8,0,0
400,2022-05-12 17:00,26.9,277.1,2.3,0,,,28.8,0,0
400,2022-05-12 18:00,25.7,263,2.4,0,,,29.5,0,0
400,2022-05-12 19:00,24.2,304.9,1.8,0,,,32.3,0,0
400,2022-05-12 20:00,22.9,325.7,1.5,0,,,35.5,0,0
400,2022-05-12 21:00,21.9,321.7,1.4,0,,,38.7,0,0
400,2022-05-12 22:00,21.7,246.2,.6,0,,,39.5,0,0
400,2022-05-12 23:00,20.6,273.4,.7,0,,,43.8,0,0
400,2022-05-13 00:00,19.9,292.9,.5,0,,,43.4,0,0
400,2022-05-13 01:00,19.8,12.7,.8,0,,,41.6,0,0
400,2022-05-13 02:00,19.1,0,.3,0,,,43.8,0,0
400,2022-05-13 03:00,19,0,.4,0,,,42.2,0,0
400,2022-05-13 04:00,17.9,24.3,.6,0,,,42.5,0,0
400,2022-05-13 05:00,16.9,0,.3,0,,,43.1,0,0
400,2022-05-13 06:00,16.7,35.9,.5,0,,,45.9,0,0
400,2022-05-13 07:00,17.9,21.7,1,0,,,44.2,0,0
400,2022-05-13 08:00,19.1,35.1,.6,0,,,40.7,0,0
400,2022-05-13 09:00,21.6,319.2,1,0,,,39.9,0,0
400,2022-05-13 10:00,21.3,320.1,1,0,,,40.3,0,0
400,2022-05-13 11:00,22.6,179.7,1.4,0,,,40.3,0,0
400,2022-05-13 12:00,23.7,326.6,2,0,,,35.2,0,0
400,2022-05-13 13:00,23.7,334.5,1.8,0,,,34.5,0,0
400,2022-05-13 14:00,23.7,270.6,1.5,0,,,33.3,0,0
400,2022-05-13 15:00,24,321,1.6,0,,,29.7,0,0
400,2022-05-13 16:00,24.4,306.4,1.2,0,,,27.1,0,0
400,2022-05-13 17:00,23.6,260.7,2.4,0,,,25.3,0,0
