지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
414,2022-01-17 01:00,-7.7,306.9,1.7,0,,,52,0,0
414,2022-01-17 02:00,-8.4,332.2,.5,0,,,54.4,0,0
414,2022-01-17 03:00,-9.1,272,.8,0,,,55,0,0
414,2022-01-17 04:00,-9.2,285.2,.6,0,,,55.1,0,0
414,2022-01-17 05:00,-9.5,306.7,.5,0,,,55.4,0,0
414,2022-01-17 06:00,-9.6,327.7,.6,0,,,56.7,0,0
414,2022-01-17 07:00,-9.8,307.3,.7,0,,,58.3,0,0
414,2022-01-17 08:00,-9.9,284,.5,0,,,59.4,0,0
414,2022-01-17 09:00,-7.9,130.2,.5,0,,,56.5,0,0
414,2022-01-17 10:00,-3.6,228.7,1.5,0,,,40.8,0,0
414,2022-01-17 11:00,-2.5,218.7,2.5,0,,,34.7,0,0
414,2022-01-17 12:00,-2,203.7,3.5,0,,,34.4,0,0
414,2022-01-17 13:00,-1.2,243.4,1.8,0,,,39.6,0,0
414,2022-01-17 14:00,-1.3,261.9,2.2,0,,,50.9,0,0
414,2022-01-17 15:00,-1.9,290.5,2.3,0,,,64.4,0,0
414,2022-01-17 16:00,-2.5,257.2,2,0,,,74.6,0,0
414,2022-01-17 17:00,-2.7,259,2.4,0,,,76.6,0,0
414,2022-01-17 18:00,-3.2,315.5,2.3,0,,,74.4,0,0
414,2022-01-17 19:00,-4.2,304.7,4.2,0,,,68.8,0,0
414,2022-01-17 20:00,-5.4,301,4.5,0,,,54,0,0
414,2022-01-17 21:00,-6.3,305.8,2.6,0,,,51,0,0
414,2022-01-17 22:00,-6.8,308.8,3,0,,,50,0,0
414,2022-01-17 23:00,-7.1,293.3,1.9,0,,,50.1,0,0
414,2022-01-18 00:00,-7.3,338.3,1.1,0,,,49.9,0,0
414,2022-01-18 01:00,-7.6,178.3,1,0,,,51.5,0,0
414,2022-01-18 02:00,-8.5,.5,.6,0,,,57.1,0,0
414,2022-01-18 03:00,-9,292.2,.6,0,,,57.4,0,0
414,2022-01-18 04:00,-8.7,226.2,2,0,,,53.6,0,0
414,2022-01-18 05:00,-8.5,213.1,2.1,0,,,51.9,0,0
414,2022-01-18 06:00,-9.3,340,1,0,,,57.3,0,0
414,2022-01-18 07:00,-10.2,311.3,.7,0,,,58.6,0,0
414,2022-01-18 08:00,-10.2,304.7,.8,0,,,58.2,0,0
414,2022-01-18 09:00,-8.5,269.9,1,0,,,48.1,0,0
414,2022-01-18 10:00,-5.6,111.6,1.5,0,,,43.1,0,0
414,2022-01-18 11:00,-3.8,149.5,1.2,0,,,36.6,0,0
414,2022-01-18 12:00,-3.5,133.3,1.3,0,,,35,0,0
414,2022-01-18 13:00,-1.5,160.3,1.8,0,,,29.5,0,0
414,2022-01-18 14:00,-.8,152.5,1.2,0,,,26.4,0,0
414,2022-01-18 15:00,-.4,215.7,2.1,0,,,26.7,0,0
414,2022-01-18 16:00,-1.2,326.8,2.1,0,,,29.1,0,0
414,2022-01-18 17:00,-1.3,297.1,2.7,0,,,31.1,0,0
414,2022-01-18 18:00,-2.7,301.9,1.7,0,,,31.9,0,0
414,2022-01-18 19:00,-3.9,315.6,1.1,0,,,35.4,0,0
414,2022-01-18 20:00,-4.2,327.9,1.8,0,,,40.7,0,0
414,2022-01-18 21:00,-4.6,310.1,1.2,0,,,43.9,0,0
414,2022-01-18 22:00,-4.6,212.9,1.1,0,,,46.4,0,0
414,2022-01-18 23:00,-5.7,0,.3,0,,,49.3,0,0
414,2022-01-19 00:00,-6.2,269.5,.6,0,,,50,0,0
414,2022-01-19 01:00,-6.3,0,.4,0,,,51.7,0,0
414,2022-01-19 02:00,-6.5,0,.3,0,,,52.5,0,0
414,2022-01-19 03:00,-6.9,0,.3,0,,,53.3,0,0
414,2022-01-19 04:00,-7,0,.3,0,,,56.3,0,0
414,2022-01-19 05:00,-7.2,0,.2,0,,,57.2,0,0
414,2022-01-19 06:00,-7.1,0,.1,0,,,56.5,0,0
414,2022-01-19 07:00,-7,0,.4,0,,,58.7,0,0
414,2022-01-19 08:00,-6.5,0,.2,0,,,58,0,0
414,2022-01-19 09:00,-5.2,0,.3,0,,,53.9,0,0
414,2022-01-19 10:00,-4.8,337.3,.6,0,,,73.6,0,0
414,2022-01-19 11:00,-5,71.7,.7,0,,,85.4,0,0
414,2022-01-19 12:00,-4.6,96.1,1.6,.5,,,87.6,0,0
414,2022-01-19 13:00,-4.6,39,.6,0,,,87,0,0
414,2022-01-19 14:00,-4,54.9,1.4,0,,,87.4,0,0
414,2022-01-19 15:00,-3.6,57.2,1.3,0,,,87.6,0,0
414,2022-01-19 16:00,-3.3,270.6,1.5,0,,,86.5,0,0
414,2022-01-19 17:00,-3.3,313.4,3.1,0,,,78.9,0,0
414,2022-01-19 18:00,-3.9,290.2,4.5,0,,,71.8,0,0
414,2022-01-19 19:00,-5.2,298.7,3.5,0,,,71.1,0,0
414,2022-01-19 20:00,-6,308.7,1.4,0,,,70.5,0,0
414,2022-01-19 21:00,-6.6,301.3,1.6,0,,,69,0,0
414,2022-01-19 22:00,-7,66.6,.6,0,,,67.5,0,0
414,2022-01-19 23:00,-7.7,290.8,.7,0,,,72.1,0,0
414,2022-01-20 00:00,-8.4,287.2,1.9,0,,,75.4,0,0
414,2022-01-20 01:00,-9,286.1,.6,0,,,78,0,0
414,2022-01-20 02:00,-9.5,283.4,1,0,,,80.4,0,0
414,2022-01-20 03:00,-9.7,268.6,1,0,,,80.6,0,0
414,2022-01-20 04:00,-10.1,349.9,1.7,0,,,82.1,0,0
414,2022-01-20 05:00,-10.5,305.1,.5,0,,,83.2,0,0
414,2022-01-20 06:00,-10.5,348.8,.5,0,,,82.9,0,0
414,2022-01-20 07:00,-10.2,41.9,1.2,0,,,82.6,0,0
414,2022-01-20 08:00,-10.4,0,.4,0,,,84,0,0
414,2022-01-20 09:00,-8.5,87.4,.5,0,,,81.4,0,0
414,2022-01-20 10:00,-4.6,89.6,1.2,0,,,63.8,0,0
414,2022-01-20 11:00,-1.9,173.9,.8,0,,,53.6,0,0
414,2022-01-20 12:00,-1.7,155.6,1.4,0,,,50.1,0,0
414,2022-01-20 13:00,-.2,131.2,.9,0,,,42.7,0,0
414,2022-01-20 14:00,1.1,222.1,2,0,,,45.1,0,0
414,2022-01-20 15:00,.7,253.7,1.8,0,,,47.2,0,0
414,2022-01-20 16:00,.4,217.4,1.7,0,,,45.5,0,0
414,2022-01-20 17:00,-.8,318.8,1.8,0,,,47.4,0,0
414,2022-01-20 18:00,-1.6,314.3,2,0,,,47.8,0,0
414,2022-01-20 19:00,-2.5,308.1,2.4,0,,,49.6,0,0
414,2022-01-20 20:00,-3.2,324.3,1.2,0,,,49.7,0,0
414,2022-01-20 21:00,-4.6,0,.3,0,,,55.1,0,0
414,2022-01-20 22:00,-5.6,0,.3,0,,,59,0,0
414,2022-01-20 23:00,-6.2,0,.3,0,,,60.1,0,0
414,2022-01-21 00:00,-6.6,0,.3,0,,,62.4,0,0
414,2022-01-21 01:00,-7,323.6,.8,0,,,63.5,0,0
414,2022-01-21 02:00,-7.5,322.7,.7,0,,,65.4,0,0
414,2022-01-21 03:00,-7.8,354.8,1.2,0,,,65.3,0,0
414,2022-01-21 04:00,-8.2,0,.3,0,,,66.5,0,0
414,2022-01-21 05:00,-8.5,0,.3,0,,,66.9,0,0
414,2022-01-21 06:00,-8.8,0,.4,0,,,67.8,0,0
414,2022-01-21 07:00,-9,0,.3,0,,,70.5,0,0
414,2022-01-21 08:00,-9.2,329.7,.6,0,,,72.8,0,0
414,2022-01-21 09:00,-7.5,0,.4,0,,,69.7,0,0
414,2022-01-21 10:00,-3,112.6,.9,0,,,55.5,0,0
414,2022-01-21 11:00,-1.8,119.4,1.5,0,,,50.6,0,0
414,2022-01-21 12:00,-1,92.2,1.4,0,,,46.3,0,0
414,2022-01-21 13:00,.7,87.9,2,0,,,38.8,0,0
414,2022-01-21 14:00,2.2,86.4,1.8,0,,,33.2,0,0
414,2022-01-21 15:00,2.4,164.8,1.1,0,,,29.3,0,0
414,2022-01-21 16:00,2.5,8,.5,0,,,30.2,0,0
414,2022-01-21 17:00,1.7,279.3,.5,0,,,34.8,0,0
414,2022-01-21 18:00,-.3,329.8,.8,0,,,40.4,0,0
414,2022-01-21 19:00,-1.6,0,.2,0,,,46.8,0,0
414,2022-01-21 20:00,-2.4,0,.2,0,,,49.4,0,0
414,2022-01-21 21:00,-2.7,0,.1,0,,,47.6,0,0
414,2022-01-21 22:00,-3.1,341.8,1,0,,,49,0,0
414,2022-01-21 23:00,-3.5,0,.3,0,,,50.5,0,0
414,2022-01-22 00:00,-3.9,0,.1,0,,,52.4,0,0
414,2022-01-22 01:00,-4.3,302.3,.5,0,,,54.1,0,0
414,2022-01-22 02:00,-4.5,0,.2,0,,,52.8,0,0
414,2022-01-22 03:00,-4.5,0,.1,0,,,52.8,0,0
414,2022-01-22 04:00,-4.7,0,.1,0,,,54.9,0,0
414,2022-01-22 05:00,-4.9,0,.2,0,,,58.7,0,0
414,2022-01-22 06:00,-5.1,0,.2,0,,,62,0,0
414,2022-01-22 07:00,-5.2,0,.3,0,,,64.4,0,0
414,2022-01-22 08:00,-5.3,0,.4,0,,,67.6,0,0
414,2022-01-22 09:00,-4.5,0,.2,0,,,65.8,0,0
414,2022-01-22 10:00,-2.4,0,.3,0,,,57.7,0,0
414,2022-01-22 11:00,1.1,111.7,1,0,,,46.1,0,0
414,2022-01-22 12:00,2.3,139.4,1.2,0,,,39.6,0,0
414,2022-01-22 13:00,3.8,128.4,1,0,,,38.5,0,0
414,2022-01-22 14:00,4.9,112.7,1.3,0,,,38.2,0,0
414,2022-01-22 15:00,5.8,208.9,1.9,0,,,36.5,0,0
414,2022-01-22 16:00,5.7,223.8,1.4,0,,,33.2,0,0
414,2022-01-22 17:00,5.1,203.2,.9,0,,,34.4,0,0
414,2022-01-22 18:00,3.3,306.6,1.5,0,,,38.5,0,0
414,2022-01-22 19:00,1.7,285.5,.5,0,,,43,0,0
414,2022-01-22 20:00,1.3,319.5,.5,0,,,45.9,0,0
414,2022-01-22 21:00,.7,271.4,.7,0,,,46.3,0,0
414,2022-01-22 22:00,-.1,341.7,1.3,0,,,49,0,0
414,2022-01-22 23:00,-.5,0,.1,0,,,50.3,0,0
414,2022-01-23 00:00,0,343.5,.8,0,,,49.4,0,0
414,2022-01-23 01:00,.3,355.9,1.3,0,,,46,0,0
414,2022-01-23 02:00,.3,263.1,.9,0,,,48,0,0
414,2022-01-23 03:00,.3,359.2,1.3,0,,,46.8,0,0
414,2022-01-23 04:00,.1,0,.2,0,,,48.9,0,0
414,2022-01-23 05:00,-.9,339.7,.6,0,,,50.7,0,0
414,2022-01-23 06:00,-1.3,354.3,.5,0,,,52.9,0,0
414,2022-01-23 07:00,-1.2,0,.2,0,,,52.2,0,0
414,2022-01-23 08:00,-.8,0,.3,0,,,48.7,0,0
414,2022-01-23 09:00,-.2,0,.2,0,,,46.8,0,0
414,2022-01-23 10:00,1.1,0,.3,0,,,43.6,0,0
414,2022-01-23 11:00,2.9,142.5,.7,0,,,39.5,0,0
414,2022-01-23 12:00,4,143.1,1,0,,,39.4,0,0
414,2022-01-23 13:00,6.2,131.9,1.5,0,,,36.7,0,0
414,2022-01-23 14:00,6.5,115,.9,0,,,41.8,0,0
414,2022-01-23 15:00,6.2,230.9,1.5,0,,,43.7,0,0
414,2022-01-23 16:00,6,213.3,2,0,,,44.7,0,0
414,2022-01-23 17:00,5.5,290.2,1.6,0,,,46.2,0,0
414,2022-01-23 18:00,4,295.9,2,0,,,49.3,0,0
414,2022-01-23 19:00,2.1,332.9,.7,0,,,55,0,0
414,2022-01-23 20:00,1,0,.3,0,,,58.6,0,0
414,2022-01-23 21:00,.3,2.4,.6,0,,,60.9,0,0
414,2022-01-23 22:00,1.2,34.1,2.3,0,,,57.8,0,0
414,2022-01-23 23:00,2.1,16.6,2.6,0,,,57,0,0
414,2022-01-24 00:00,1.9,22.1,2.6,0,,,58.8,0,0
414,2022-01-24 01:00,2.4,26.3,2,0,,,59.6,0,0
414,2022-01-24 02:00,2.4,20.1,2.3,0,,,62,0,0
414,2022-01-24 03:00,2.6,25.1,2.1,0,,,62.4,0,0
414,2022-01-24 04:00,2.5,11.4,2.1,0,,,63.7,0,0
414,2022-01-24 05:00,2.7,30,2.5,0,,,62.9,0,0
414,2022-01-24 06:00,2.3,13.2,2.4,0,,,64.1,0,0
414,2022-01-24 07:00,1.9,24.3,2.2,0,,,64.1,0,0
414,2022-01-24 08:00,1.8,17.2,1.9,0,,,63.6,0,0
414,2022-01-24 09:00,3.2,47.7,2.2,0,,,58.2,0,0
414,2022-01-24 10:00,4.3,78.7,4.9,0,,,54.1,0,0
414,2022-01-24 11:00,5.4,67.6,2.9,0,,,50.5,0,0
414,2022-01-24 12:00,5.9,95.5,3.6,0,,,47.8,0,0
414,2022-01-24 13:00,6,88.7,2.6,0,,,47.8,0,0
414,2022-01-24 14:00,6.3,51.2,2.5,0,,,47,0,0
414,2022-01-24 15:00,6.4,67.4,2.7,0,,,46.3,0,0
414,2022-01-24 16:00,6.4,50.3,2.3,0,,,46.2,0,0
414,2022-01-24 17:00,6.2,68.5,2.2,0,,,45.7,0,0
414,2022-01-24 18:00,5.9,44.4,1.6,0,,,45.5,0,0
414,2022-01-24 19:00,4.9,38.8,1.7,0,,,48.5,0,0
414,2022-01-24 20:00,5,24.3,2.6,0,,,48.6,0,0
414,2022-01-24 21:00,4.8,33.9,1.5,0,,,49.1,0,0
414,2022-01-24 22:00,4.6,23.1,1.8,0,,,49.7,0,0
414,2022-01-24 23:00,4.3,14,2.2,0,,,51.2,0,0
414,2022-01-25 00:00,4.1,18.2,1.9,0,,,51,0,0
414,2022-01-25 01:00,4,30.4,1.6,0,,,51.2,0,0
414,2022-01-25 02:00,3.8,18.7,1.8,0,,,52,0,0
414,2022-01-25 03:00,3.7,30.1,1.1,0,,,52.7,0,0
414,2022-01-25 04:00,2.9,150.1,1.7,0,,,72.9,0,0
414,2022-01-25 05:00,1.8,57.6,1.6,0,,,86.7,0,0
414,2022-01-25 06:00,1.6,14.9,1.8,0,,,89.4,0,0
414,2022-01-25 07:00,1.6,16.9,2.1,0,,,88.7,0,0
414,2022-01-25 08:00,1.5,13.6,1.8,0,,,89.9,0,0
414,2022-01-25 09:00,1.3,8.2,1.3,0,,,93.7,0,0
414,2022-01-25 10:00,1.4,10.7,1.4,0,,,95.3,0,0
414,2022-01-25 11:00,1.6,15.4,1,0,,,95.6,0,0
414,2022-01-25 12:00,1.7,24.7,1.6,0,,,95.9,0,0
414,2022-01-25 13:00,1.6,324.2,.5,0,,,95.7,0,0
414,2022-01-25 14:00,2,0,.3,0,,,95.2,0,0
414,2022-01-25 15:00,2.8,0,.3,0,,,93.3,0,0
414,2022-01-25 16:00,3.1,341,.7,0,,,92.2,0,0
414,2022-01-25 17:00,3.2,100.9,.5,0,,,90.7,0,0
414,2022-01-25 18:00,3.4,202.6,1.1,0,,,72.2,0,0
414,2022-01-25 19:00,2.9,266.1,.6,0,,,79.4,0,0
414,2022-01-25 20:00,2.9,195.3,.9,0,,,80.1,0,0
414,2022-01-25 21:00,2.5,212.7,1,0,,,84.2,0,0
414,2022-01-25 22:00,2.3,226.2,1.2,0,,,84.8,0,0
414,2022-01-25 23:00,2.1,222.4,1.3,0,,,86,0,0
414,2022-01-26 00:00,1.8,259.2,.5,0,,,86.2,0,0
414,2022-01-26 01:00,1.2,0,.4,0,,,83.7,0,0
414,2022-01-26 02:00,-.1,324.6,.5,0,,,87.5,0,0
414,2022-01-26 03:00,-.7,285.8,1.8,0,,,87.4,0,0
414,2022-01-26 04:00,-.5,276.2,.9,0,,,87.6,0,0
414,2022-01-26 05:00,-1.4,277.2,.8,0,,,88.8,0,0
414,2022-01-26 06:00,-1.9,324.2,.6,0,,,90.6,0,0
414,2022-01-26 07:00,-2.1,283,1,0,,,90.2,0,0
414,2022-01-26 08:00,-1.7,309.7,.9,0,,,88.5,0,0
414,2022-01-26 09:00,-1.2,195.8,.6,0,,,85.1,0,0
414,2022-01-26 10:00,2,264.9,1,0,,,68.7,0,0
414,2022-01-26 11:00,4.4,261.4,1.3,0,,,47.9,0,0
414,2022-01-26 12:00,4.9,252.9,2.2,0,,,44.4,0,0
414,2022-01-26 13:00,5.7,201.8,2.7,0,,,43.5,0,0
414,2022-01-26 14:00,6.7,294.6,2.8,0,,,36.6,0,0
414,2022-01-26 15:00,6,247.2,2.5,0,,,40.2,0,0
414,2022-01-26 16:00,5.3,217.9,2.5,0,,,41.2,0,0
414,2022-01-26 17:00,4.5,295.8,2.3,0,,,32.4,0,0
414,2022-01-26 18:00,3.3,295.8,2.8,0,,,39.7,0,0
414,2022-01-26 19:00,2.4,297.8,2.6,0,,,37.8,0,0
414,2022-01-26 20:00,1.5,306.5,1.9,0,,,39.7,0,0
414,2022-01-26 21:00,.9,.3,1,0,,,38.8,0,0
414,2022-01-26 22:00,.3,335.6,2.4,0,,,37.5,0,0
414,2022-01-26 23:00,-.9,0,.3,0,,,43.9,0,0
414,2022-01-27 00:00,-1.2,279.8,2,0,,,44.3,0,0
414,2022-01-27 01:00,-1.8,312.8,.6,0,,,49,0,0
414,2022-01-27 02:00,-2,276.6,1.2,0,,,50.1,0,0
414,2022-01-27 03:00,-2.4,317.2,.5,0,,,53.7,0,0
414,2022-01-27 04:00,-2.9,273.2,.5,0,,,56.6,0,0
414,2022-01-27 05:00,-3.6,345.5,.7,0,,,57.8,0,0
414,2022-01-27 06:00,-4.2,0,.4,0,,,59.7,0,0
414,2022-01-27 07:00,-4.5,331.7,.8,0,,,61.5,0,0
414,2022-01-27 08:00,-4.8,0,.1,0,,,62,0,0
414,2022-01-27 09:00,-3.2,59.5,.8,0,,,57.9,0,0
414,2022-01-27 10:00,-.6,127.3,1.1,0,,,48.6,0,0
414,2022-01-27 11:00,1.4,149.7,.8,0,,,42.6,0,0
414,2022-01-27 12:00,2.3,202.7,1.1,0,,,38.4,0,0
414,2022-01-27 13:00,3,189.6,1.4,0,,,35.6,0,0
414,2022-01-27 14:00,4.2,313.8,1.5,0,,,31.5,0,0
414,2022-01-27 15:00,4.1,221.1,2.9,0,,,31.2,0,0
414,2022-01-27 16:00,3.9,229.2,2,0,,,29.7,0,0
414,2022-01-27 17:00,3,260.7,2,0,,,34.8,0,0
414,2022-01-27 18:00,1.8,294.7,2.5,0,,,38.8,0,0
414,2022-01-27 19:00,.8,296.7,3.2,0,,,47.4,0,0
414,2022-01-27 20:00,0,312.1,2.7,0,,,47,0,0
414,2022-01-27 21:00,-.9,273.2,1.5,0,,,43.1,0,0
414,2022-01-27 22:00,-2.1,306.3,.9,0,,,49,0,0
414,2022-01-27 23:00,-2.7,289,1.5,0,,,50.4,0,0
414,2022-01-28 00:00,-3,279.9,2,0,,,52.3,0,0
414,2022-01-28 01:00,-3.3,325.3,2,0,,,50.7,0,0
414,2022-01-28 02:00,-3.7,287,2.9,0,,,54.4,0,0
414,2022-01-28 03:00,-4.3,306.4,2.3,0,,,53.8,0,0
414,2022-01-28 04:00,-4.5,311.9,2.1,0,,,52.3,0,0
414,2022-01-28 05:00,-4.7,296.6,1.3,0,,,54.1,0,0
414,2022-01-28 06:00,-5.1,293.5,1.4,0,,,56.1,0,0
414,2022-01-28 07:00,-5.8,320.8,1.5,0,,,58.8,0,0
414,2022-01-28 08:00,-6,298.6,.8,0,,,59.4,0,0
414,2022-01-28 09:00,-4.5,269.9,1.4,0,,,54.2,0,0
414,2022-01-28 10:00,-1.1,295.8,.9,0,,,42.3,0,0
414,2022-01-28 11:00,-.4,107.7,1.8,0,,,38.2,0,0
414,2022-01-28 12:00,.8,274.1,1.7,0,,,36.2,0,0
414,2022-01-28 13:00,2.5,205,1.7,0,,,33.5,0,0
414,2022-01-28 14:00,2.9,272.7,2.1,0,,,28.9,0,0
414,2022-01-28 15:00,1.7,225,2.8,0,,,32.5,0,0
414,2022-01-28 16:00,1.2,246.7,1.7,0,,,32.9,0,0
414,2022-01-28 17:00,.6,304,1.5,0,,,34,0,0
414,2022-01-28 18:00,-.4,322.4,.9,0,,,36,0,0
414,2022-01-28 19:00,-1.1,186.7,1.4,0,,,45.6,0,0
414,2022-01-28 20:00,-1.7,204.2,1,0,,,43.6,0,0
414,2022-01-28 21:00,-2.1,288.4,1,0,,,38.3,0,0
414,2022-01-28 22:00,-2.7,305,2.1,0,,,37,0,0
414,2022-01-28 23:00,-3.4,311.6,4.1,0,,,40.1,0,0
414,2022-01-29 00:00,-4.2,305.5,.9,0,,,47.5,0,0
414,2022-01-29 01:00,-4.8,310.4,1.8,0,,,49,0,0
414,2022-01-29 02:00,-5.4,285.8,2.3,0,,,53.7,0,0
414,2022-01-29 03:00,-5.9,291,1.3,0,,,53.1,0,0
414,2022-01-29 04:00,-6.2,265.1,1.9,0,,,52.6,0,0
414,2022-01-29 05:00,-6.5,309.7,1.6,0,,,57.3,0,0
414,2022-01-29 06:00,-6.5,305.8,2,0,,,55.5,0,0
414,2022-01-29 07:00,-6.7,281.9,1.2,0,,,56.8,0,0
414,2022-01-29 08:00,-6.7,295.4,1.5,0,,,54.5,0,0
414,2022-01-29 09:00,-4.8,261.3,1.5,0,,,44.4,0,0
414,2022-01-29 10:00,-2.1,260.6,1.9,0,,,36.6,0,0
414,2022-01-29 11:00,-1.5,180.3,1.9,0,,,35.1,0,0
414,2022-01-29 12:00,-.9,255.8,1.9,0,,,32,0,0
414,2022-01-29 13:00,.7,249.8,2.2,0,,,28.5,0,0
414,2022-01-29 14:00,1,252.4,1.9,0,,,29,0,0
414,2022-01-29 15:00,.8,299.1,1.1,0,,,27.5,0,0
414,2022-01-29 16:00,.8,250.9,1.5,0,,,26.1,0,0
414,2022-01-29 17:00,-.3,337.7,1.1,0,,,28.6,0,0
414,2022-01-29 18:00,-1,310.9,1.6,0,,,29.9,0,0
414,2022-01-29 19:00,-1.8,297.7,1.4,0,,,33.9,0,0
414,2022-01-29 20:00,-2.6,228.4,.9,0,,,39.3,0,0
414,2022-01-29 21:00,-3.4,281.2,.9,0,,,39.5,0,0
414,2022-01-29 22:00,-4.1,0,.4,0,,,41.2,0,0
414,2022-01-29 23:00,-4.2,287.9,2.5,0,,,41.3,0,0
414,2022-01-30 00:00,-4.7,287.6,1.7,0,,,45.2,0,0
414,2022-01-30 01:00,-5.8,304.6,.7,0,,,49.2,0,0
414,2022-01-30 02:00,-6.4,0,.3,0,,,50.9,0,0
414,2022-01-30 03:00,-6.8,0,.3,0,,,54.1,0,0
414,2022-01-30 04:00,-7.2,287.9,.5,0,,,55.5,0,0
414,2022-01-30 05:00,-7.4,285.4,.5,0,,,56.8,0,0
414,2022-01-30 06:00,-7.7,325,.8,0,,,57.3,0,0
414,2022-01-30 07:00,-8.1,339.2,1.1,0,,,58.2,0,0
414,2022-01-30 08:00,-8.2,276.7,.5,0,,,58.6,0,0
414,2022-01-30 09:00,-6.3,177.4,1.1,0,,,51.3,0,0
414,2022-01-30 10:00,-2.5,129,1.2,0,,,40.2,0,0
414,2022-01-30 11:00,-.9,122.1,1.5,0,,,35.9,0,0
414,2022-01-30 12:00,-1.3,39.3,1,0,,,36.3,0,0
414,2022-01-30 13:00,.8,95,2,0,,,31.4,0,0
414,2022-01-30 14:00,2.5,11.7,1.7,0,,,24.8,0,0
414,2022-01-30 15:00,1.7,14.7,3.3,0,,,25.2,0,0
414,2022-01-30 16:00,2.4,273.4,2.1,0,,,26.3,0,0
414,2022-01-30 17:00,1.9,244.1,1.2,0,,,26.1,0,0
414,2022-01-30 18:00,.4,294.1,.5,0,,,30,0,0
414,2022-01-30 19:00,-.4,248.6,.8,0,,,37.3,0,0
414,2022-01-30 20:00,-1.2,300.6,.8,0,,,33.8,0,0
414,2022-01-30 21:00,-1.7,285,1.4,0,,,38,0,0
414,2022-01-30 22:00,-2.2,301.9,3,0,,,41,0,0
414,2022-01-30 23:00,-2.8,299.8,1.7,0,,,43,0,0
414,2022-01-31 00:00,-3.4,310,1.6,0,,,44.7,0,0
414,2022-01-31 01:00,-4,269.4,1.5,0,,,47,0,0
414,2022-01-31 02:00,-4.9,0,.4,0,,,48.6,0,0
414,2022-01-31 03:00,-5.5,0,.3,0,,,51.2,0,0
414,2022-01-31 04:00,-5.9,293,1.6,0,,,51.6,0,0
414,2022-01-31 05:00,-6.1,283.7,.7,0,,,52.7,0,0
414,2022-01-31 06:00,-6.6,326.2,.9,0,,,54.4,0,0
414,2022-01-31 07:00,-7.1,8.2,.5,0,,,56.1,0,0
414,2022-01-31 08:00,-7.3,0,.2,0,,,57,0,0
414,2022-01-31 09:00,-5.4,126.6,.5,0,,,53.9,0,0
414,2022-01-31 10:00,-1.3,125.2,.8,0,,,45,0,0
414,2022-01-31 11:00,.2,116.6,1.5,0,,,40.2,0,0
414,2022-01-31 12:00,.5,98.3,1.2,0,,,41.7,0,0
414,2022-01-31 13:00,1.9,74.4,1.2,0,,,40.8,0,0
414,2022-01-31 14:00,4.1,224.9,2.5,0,,,40.8,0,0
414,2022-01-31 15:00,3.8,219.7,2.3,0,,,48.1,0,0
414,2022-01-31 16:00,3.8,280.4,2.3,0,,,47.3,0,0
414,2022-01-31 17:00,2.9,279.9,1.8,0,,,51.8,0,0
414,2022-01-31 18:00,2.3,217.1,1.2,0,,,55.1,0,0
414,2022-01-31 19:00,.3,229.1,1.3,0,,,60.7,0,0
414,2022-01-31 20:00,-.3,251.4,.6,0,,,63.6,0,0
414,2022-01-31 21:00,.5,222.5,.7,0,,,63.3,0,0
414,2022-01-31 22:00,.7,200,1.3,0,,,85.7,0,0
414,2022-01-31 23:00,.1,186.7,1.1,.5,,,92.9,0,0
414,2022-02-01 00:00,.2,288,2.2,0,,,91.4,0,0
414,2022-02-01 01:00,0,253.3,1.8,0,,,89.6,0,0
414,2022-02-01 02:00,-.8,306,1.5,0,,,78.3,0,0
414,2022-02-01 03:00,-1.2,296.7,1.1,0,,,75,0,0
414,2022-02-01 04:00,-1.5,262.7,1.2,0,,,83.8,0,0
414,2022-02-01 05:00,-2.2,213.8,.7,1,,,88.5,0,0
414,2022-02-01 06:00,-2.4,87,.8,.5,,,91.5,0,0
414,2022-02-01 07:00,-2.2,302.4,1.8,0,,,88.8,0,0
414,2022-02-01 08:00,-2.7,296.8,1.1,0,,,84.6,0,0
414,2022-02-01 09:00,-2.3,273.3,1.2,.5,,,83.7,0,0
414,2022-02-01 10:00,-1.3,285.4,1.5,0,,,80.5,0,0
414,2022-02-01 11:00,-.2,268.3,2.6,0,,,73.2,0,0
414,2022-02-01 12:00,.3,316.3,2.5,0,,,69,0,0
414,2022-02-01 13:00,-.2,290.6,2.4,0,,,68.5,0,0
414,2022-02-01 14:00,-.2,290.2,2.3,0,,,66.6,0,0
414,2022-02-01 15:00,0,305.4,2.5,0,,,61.5,0,0
414,2022-02-01 16:00,-.2,318.6,2.8,0,,,59.7,0,0
414,2022-02-01 17:00,-.1,211.2,1.2,0,,,61.2,0,0
414,2022-02-01 18:00,-.5,289.4,.9,0,,,62.3,0,0
414,2022-02-01 19:00,-1.5,0,.4,0,,,66.3,0,0
414,2022-02-01 20:00,-1.8,46.6,.8,0,,,70.6,0,0
414,2022-02-01 21:00,-1.5,223.9,1.1,0,,,74.9,0,0
414,2022-02-01 22:00,-2.1,282.7,.7,0,,,79.6,0,0
414,2022-02-01 23:00,-2.3,0,.4,0,,,74,0,0
414,2022-02-02 00:00,-2.5,251.6,1.2,0,,,74.5,0,0
414,2022-02-02 01:00,-2.8,243.1,.6,0,,,80.1,0,0
414,2022-02-02 02:00,-3.1,280.1,1.5,0,,,76,0,0
